2013 | Level 4                     | QQ113                | Residential Care Services and Social Assistance                          | Percentage         | H39           | Return on equity                                      | Financial ratios      | 5         | ANZSIC06 groups Q860, Q871, and Q879                                                                            
2013 | Level 4                     | RS113                | Gambling Activities                                                      | Percentage         | H39           | Return on equity                                      | Financial ratios      | 82        | ANZSIC06 group R920                                                                                             
2013 | Level 4                     | RS113                | Gambling Activities                                                      | Percentage         | H40           | Return on total assets                                | Financial ratios      | 38        | ANZSIC06 group R920                                                                                             
2013 | Level 4                     | RS113                | Gambling Activities                                                      | Percentage         | H41           | Liabilities structure                                 | Financial ratios      | 46        | ANZSIC06 group R920                                                                                             
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H01           | Total income                                          | Financial performance | 8,358     | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H04           | Sales, government funding, grants and subsidies       | Financial performance | 7,199     | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H05           | Interest, dividends and donations                     | Financial performance | 903       | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H07           | Non-operating income                                  | Financial performance | 256       | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H08           | Total expenditure                                     | Financial performance | 7,519     | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H09           | Interest and donations                                | Financial performance | 288       | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H10           | Indirect taxes                                        | Financial performance | 34        | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H11           | Depreciation                                          | Financial performance | 193       | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H12           | Salaries and wages paid                               | Financial performance | 2,362     | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H13           | Redundancy and severance                              | Financial performance | C         | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H19           | Purchases and other operating expenses                | Financial performance | 4,560     | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H20           | Non-operating expenses                                | Financial performance | 82        | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H21           | Opening stocks                                        | Financial performance | 293       | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H22           | Closing stocks                                        | Financial performance | 309       | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H23           | Surplus before income tax                             | Financial performance | 854       | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H24           | Total assets                                          | Financial position    | 10,334    | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H25           | Current assets                                        | Financial position    | 3,907     | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H26           | Fixed tangible assets                                 | Financial position    | 2,482     | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H27           | Additions to fixed assets                             | Financial position    | 379       | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H28           | Disposals of fixed assets                             | Financial position    | 214       | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H29           | Other assets                                          | Financial position    | 3,945     | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H30           | Total equity and liabilities                          | Financial position    | 10,334    | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H31           | Shareholders funds or owners equity                   | Financial position    | 7,341     | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H32           | Current liabilities                                   | Financial position    | 2,033     | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars (millions) | H33           | Other liabilities                                     | Financial position    | 960       | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars            | H34           | Total income per employee count                       | Financial ratios      | 152,600   | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Dollars            | H35           | Surplus per employee count                            | Financial ratios      | 15,600    | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Percentage         | H36           | Current ratio                                         | Financial ratios      | 192       | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Percentage         | H37           | Quick ratio                                           | Financial ratios      | 177       | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Percentage         | H39           | Return on equity                                      | Financial ratios      | 12        | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Percentage         | H40           | Return on total assets                                | Financial ratios      | 8         | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 3                     | RS21                 | Other Services                                                           | Percentage         | H41           | Liabilities structure                                 | Financial ratios      | 71        | ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)                                          
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H01           | Total income                                          | Financial performance | 4,323     | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H04           | Sales, government funding, grants and subsidies       | Financial performance | 4,299     | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H05           | Interest, dividends and donations                     | Financial performance | 11        | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H07           | Non-operating income                                  | Financial performance | 14        | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H08           | Total expenditure                                     | Financial performance | 4,032     | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H09           | Interest and donations                                | Financial performance | 45        | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H10           | Indirect taxes                                        | Financial performance | 19        | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H11           | Depreciation                                          | Financial performance | 83        | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H12           | Salaries and wages paid                               | Financial performance | 1,192     | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H13           | Redundancy and severance                              | Financial performance | 0         | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H19           | Purchases and other operating expenses                | Financial performance | 2,679     | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H20           | Non-operating expenses                                | Financial performance | 14        | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H21           | Opening stocks                                        | Financial performance | 226       | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H22           | Closing stocks                                        | Financial performance | 243       | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H23           | Surplus before income tax                             | Financial performance | 308       | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H24           | Total assets                                          | Financial position    | 2,015     | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H25           | Current assets                                        | Financial position    | 1,052     | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H26           | Fixed tangible assets                                 | Financial position    | 652       | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H27           | Additions to fixed assets                             | Financial position    | 182       | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H28           | Disposals of fixed assets                             | Financial position    | 100       | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H29           | Other assets                                          | Financial position    | 311       | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H30           | Total equity and liabilities                          | Financial position    | 2,015     | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H31           | Shareholders funds or owners equity                   | Financial position    | 664       | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H32           | Current liabilities                                   | Financial position    | 869       | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars (millions) | H33           | Other liabilities                                     | Financial position    | 482       | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars            | H34           | Total income per employee count                       | Financial ratios      | 179,000   | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Dollars            | H35           | Surplus per employee count                            | Financial ratios      | 12,700    | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Percentage         | H36           | Current ratio                                         | Financial ratios      | 121       | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Percentage         | H37           | Quick ratio                                           | Financial ratios      | 93        | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Percentage         | H39           | Return on equity                                      | Financial ratios      | 46        | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Percentage         | H40           | Return on total assets                                | Financial ratios      | 15        | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS211                | Repair and Maintenance                                                   | Percentage         | H41           | Liabilities structure                                 | Financial ratios      | 33        | ANZSIC06 groups S941, S942, and S949                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H01           | Total income                                          | Financial performance | 1,644     | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H04           | Sales, government funding, grants and subsidies       | Financial performance | 1,630     | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H05           | Interest, dividends and donations                     | Financial performance | 5         | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H07           | Non-operating income                                  | Financial performance | 9         | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H08           | Total expenditure                                     | Financial performance | 1,469     | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H09           | Interest and donations                                | Financial performance | 26        | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H10           | Indirect taxes                                        | Financial performance | 12        | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H11           | Depreciation                                          | Financial performance | 62        | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H12           | Salaries and wages paid                               | Financial performance | 535       | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H13           | Redundancy and severance                              | Financial performance | 0         | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H19           | Purchases and other operating expenses                | Financial performance | 825       | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H20           | Non-operating expenses                                | Financial performance | 9         | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H21           | Opening stocks                                        | Financial performance | 51        | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H22           | Closing stocks                                        | Financial performance | 51        | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H23           | Surplus before income tax                             | Financial performance | 175       | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H24           | Total assets                                          | Financial position    | 1,201     | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H25           | Current assets                                        | Financial position    | 339       | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H26           | Fixed tangible assets                                 | Financial position    | 571       | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H27           | Additions to fixed assets                             | Financial position    | 150       | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H28           | Disposals of fixed assets                             | Financial position    | 82        | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H29           | Other assets                                          | Financial position    | 290       | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H30           | Total equity and liabilities                          | Financial position    | 1,201     | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H31           | Shareholders funds or owners equity                   | Financial position    | 403       | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H32           | Current liabilities                                   | Financial position    | 367       | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars (millions) | H33           | Other liabilities                                     | Financial position    | 430       | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars            | H34           | Total income per employee count                       | Financial ratios      | 101,700   | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Dollars            | H35           | Surplus per employee count                            | Financial ratios      | 10,800    | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Percentage         | H36           | Current ratio                                         | Financial ratios      | 92        | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Percentage         | H37           | Quick ratio                                           | Financial ratios      | 78        | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Percentage         | H39           | Return on equity                                      | Financial ratios      | 43        | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Percentage         | H40           | Return on total assets                                | Financial ratios      | 15        | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS212                | Personal Care, Funeral and Other Personal Services                       | Percentage         | H41           | Liabilities structure                                 | Financial ratios      | 34        | ANZSIC06 groups S951, S952, and S953                                                                            
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H01           | Total income                                          | Financial performance | 2,390     | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H04           | Sales, government funding, grants and subsidies       | Financial performance | 1,270     | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H05           | Interest, dividends and donations                     | Financial performance | 888       | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H07           | Non-operating income                                  | Financial performance | 233       | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H08           | Total expenditure                                     | Financial performance | 2,018     | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H09           | Interest and donations                                | Financial performance | 217       | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H10           | Indirect taxes                                        | Financial performance | 4         | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H11           | Depreciation                                          | Financial performance | 48        | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H12           | Salaries and wages paid                               | Financial performance | 635       | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H13           | Redundancy and severance                              | Financial performance | C         | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H19           | Purchases and other operating expenses                | Financial performance | 1,055     | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H20           | Non-operating expenses                                | Financial performance | 59        | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H21           | Opening stocks                                        | Financial performance | 15        | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H22           | Closing stocks                                        | Financial performance | 15        | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H23           | Surplus before income tax                             | Financial performance | 371       | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H24           | Total assets                                          | Financial position    | 7,119     | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H25           | Current assets                                        | Financial position    | 2,516     | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H26           | Fixed tangible assets                                 | Financial position    | 1,259     | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H27           | Additions to fixed assets                             | Financial position    | 47        | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H28           | Disposals of fixed assets                             | Financial position    | 32        | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H29           | Other assets                                          | Financial position    | 3,344     | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H30           | Total equity and liabilities                          | Financial position    | 7,119     | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H31           | Shareholders funds or owners equity                   | Financial position    | 6,273     | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H32           | Current liabilities                                   | Financial position    | 797       | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars (millions) | H33           | Other liabilities                                     | Financial position    | 49        | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars            | H34           | Total income per employee count                       | Financial ratios      | 174,700   | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Dollars            | H35           | Surplus per employee count                            | Financial ratios      | 27,200    | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Percentage         | H36           | Current ratio                                         | Financial ratios      | 316       | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Percentage         | H37           | Quick ratio                                           | Financial ratios      | 314       | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Percentage         | H39           | Return on equity                                      | Financial ratios      | 6         | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Percentage         | H40           | Return on total assets                                | Financial ratios      | 5         | ANZSIC06 group S955                                                                                             
2013 | Level 4                     | RS214                | Civil, Professional and Other Interest Groups                            | Percentage         | H41           | Liabilities structure                                 | Financial ratios      | 88        | ANZSIC06 group S955                                                                                             
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H01           | Total income                                          | Financial performance | 36,411    | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H02           | Sales of goods not further processed                  | Financial performance | 2,808     | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H03           | Sales of other goods and services                     | Financial performance | 33,253    | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H05           | Interest, dividends and donations                     | Financial performance | C         | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H06           | Government funding, grants and subsidies              | Financial performance | C         | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H07           | Non-operating income                                  | Financial performance | 177       | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H08           | Total expenditure                                     | Financial performance | 35,502    | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H09           | Interest and donations                                | Financial performance | 438       | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H10           | Indirect taxes                                        | Financial performance | 82        | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H11           | Depreciation                                          | Financial performance | 820       | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H12           | Salaries and wages paid                               | Financial performance | 3,894     | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H13           | Redundancy and severance                              | Financial performance | 8         | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H17           | Purchases of goods bought for resale                  | Financial performance | 1,679     | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H18           | Other purchases and operating expenses                | Financial performance | 28,496    | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H20           | Non-operating expenses                                | Financial performance | 93        | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H21           | Opening stocks                                        | Financial performance | 3,722     | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
2013 | Level 3                     | ZZ11                 | Food product manufacturing                                               | Dollars (millions) | H22           | Closing stocks                                        | Financial performance | 4,041     | ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119                                        
